0.301785,1.66985,0.300366,1.67154
0.300366,1.67154,0.298944,1.67324
0.298944,1.67324,0.297519,1.67494
0.297519,1.67494,0.296092,1.67664
0.296092,1.67664,0.294662,1.67834
0.294662,1.67834,0.293229,1.68004
0.293229,1.68004,0.291794,1.68174
0.291794,1.68174,0.290356,1.68345
0.290356,1.68345,0.288915,1.68516
0.288915,1.68516,0.287472,1.68687
0.287472,1.68687,0.286026,1.68858
0.286026,1.68858,0.284578,1.69029
0.284578,1.69029,0.283126,1.692
0.283126,1.692,0.281672,1.69371
0.281672,1.69371,0.280216,1.69543
0.280216,1.69543,0.278756,1.69715
0.278756,1.69715,0.277294,1.69887
0.277294,1.69887,0.275829,1.70059
0.275829,1.70059,0.274362,1.70231
0.274362,1.70231,0.272891,1.70403
0.272891,1.70403,0.271418,1.70575
0.271418,1.70575,0.269942,1.70748
0.269942,1.70748,0.268464,1.70921
0.268464,1.70921,0.266982,1.71094
0.266982,1.71094,0.265498,1.71267
0.265498,1.71267,0.264011,1.7144
0.264011,1.7144,0.262522,1.71613
0.262522,1.71613,0.261029,1.71787
0.261029,1.71787,0.259534,1.7196
0.259534,1.7196,0.258036,1.72134
0.258036,1.72134,0.256535,1.72308
0.256535,1.72308,0.255032,1.72482
0.255032,1.72482,0.253525,1.72656
0.253525,1.72656,0.252016,1.7283
0.252016,1.7283,0.250504,1.73005
0.250504,1.73005,0.248989,1.7318
0.248989,1.7318,0.247471,1.73354
0.247471,1.73354,0.24595,1.73529
0.24595,1.73529,0.244427,1.73705
0.244427,1.73705,0.242901,1.7388
0.242901,1.7388,0.241371,1.74055
0.241371,1.74055,0.239839,1.74231
0.239839,1.74231,0.238304,1.74407
0.238304,1.74407,0.236766,1.74582
0.236766,1.74582,0.235226,1.74758
0.235226,1.74758,0.233682,1.74935
0.233682,1.74935,0.232135,1.75111
0.232135,1.75111,0.230586,1.75287
0.230586,1.75287,0.229034,1.75464
0.229034,1.75464,0.227478,1.75641
0.227478,1.75641,0.22592,1.75818
0.22592,1.75818,0.224359,1.75995
0.224359,1.75995,0.222795,1.76172
0.222795,1.76172,0.221228,1.7635
0.221228,1.7635,0.219657,1.76527
0.219657,1.76527,0.218084,1.76705
0.218084,1.76705,0.216508,1.76883
0.216508,1.76883,0.214929,1.77061
0.214929,1.77061,0.213347,1.77239
0.213347,1.77239,0.211762,1.77417
0.211762,1.77417,0.210174,1.77596
0.210174,1.77596,0.208583,1.77775
0.208583,1.77775,0.206989,1.77953
0.206989,1.77953,0.205392,1.78132
0.205392,1.78132,0.203792,1.78312
0.203792,1.78312,0.202189,1.78491
0.202189,1.78491,0.200583,1.7867
0.200583,1.7867,0.198974,1.7885
0.198974,1.7885,0.197362,1.7903
0.197362,1.7903,0.195746,1.7921
0.195746,1.7921,0.194128,1.7939
0.194128,1.7939,0.192507,1.7957
0.192507,1.7957,0.190882,1.7975
0.190882,1.7975,0.189254,1.79931
0.189254,1.79931,0.187624,1.80112
0.187624,1.80112,0.18599,1.80293
0.18599,1.80293,0.184353,1.80474
0.184353,1.80474,0.182713,1.80655
0.182713,1.80655,0.18107,1.80836
0.18107,1.80836,0.179423,1.81018
0.179423,1.81018,0.177774,1.812
0.177774,1.812,0.176121,1.81382
0.176121,1.81382,0.174465,1.81564
0.174465,1.81564,0.172806,1.81746
0.172806,1.81746,0.171144,1.81928
0.171144,1.81928,0.169479,1.82111
0.169479,1.82111,0.16781,1.82294
0.16781,1.82294,0.166139,1.82476
0.166139,1.82476,0.164464,1.82659
0.164464,1.82659,0.162786,1.82843
0.162786,1.82843,0.161104,1.83026
0.161104,1.83026,0.15942,1.8321
0.15942,1.8321,0.157732,1.83393
0.157732,1.83393,0.156041,1.83577
0.156041,1.83577,0.154347,1.83761
0.154347,1.83761,0.152649,1.83945
0.152649,1.83945,0.150948,1.8413
0.150948,1.8413,0.149244,1.84314
0.149244,1.84314,0.147537,1.84499
0.147537,1.84499,0.145826,1.84684
0.145826,1.84684,0.144112,1.84869
0.144112,1.84869,0.142395,1.85054
0.142395,1.85054,0.140674,1.8524
0.140674,1.8524,0.138951,1.85425
0.138951,1.85425,0.137223,1.85611
0.137223,1.85611,0.135493,1.85797
0.135493,1.85797,0.133759,1.85983
0.133759,1.85983,0.132022,1.86169
0.132022,1.86169,0.130281,1.86356
0.130281,1.86356,0.128537,1.86542
0.128537,1.86542,0.12679,1.86729
0.12679,1.86729,0.125039,1.86916
0.125039,1.86916,0.123285,1.87103
0.123285,1.87103,0.121527,1.8729
0.121527,1.8729,0.119767,1.87478
0.119767,1.87478,0.118002,1.87666
0.118002,1.87666,0.116235,1.87853
0.116235,1.87853,0.114463,1.88041
0.114463,1.88041,0.112689,1.8823
0.112689,1.8823,0.110911,1.88418
0.110911,1.88418,0.109129,1.88606
0.109129,1.88606,0.107344,1.88795
0.107344,1.88795,0.105556,1.88984
0.105556,1.88984,0.103764,1.89173
0.103764,1.89173,0.101968,1.89362
0.101968,1.89362,0.100169,1.89552
0.100169,1.89552,0.0983671,1.89741
0.0983671,1.89741,0.0965611,1.89931
0.0965611,1.89931,0.0947517,1.90121
0.0947517,1.90121,0.0929387,1.90311
0.0929387,1.90311,0.0911221,1.90502
0.0911221,1.90502,0.0893021,1.90692
0.0893021,1.90692,0.0874784,1.90883
0.0874784,1.90883,0.0856512,1.91074
0.0856512,1.91074,0.0838205,1.91265
0.0838205,1.91265,0.0819861,1.91456
0.0819861,1.91456,0.0801482,1.91647
0.0801482,1.91647,0.0783066,1.91839
0.0783066,1.91839,0.0764615,1.92031
0.0764615,1.92031,0.0746127,1.92223
0.0746127,1.92223,0.0727603,1.92415
0.0727603,1.92415,0.0709043,1.92607
0.0709043,1.92607,0.0690446,1.92799
0.0690446,1.92799,0.0671813,1.92992
0.0671813,1.92992,0.0653143,1.93185
0.0653143,1.93185,0.0634437,1.93378
0.0634437,1.93378,0.0615693,1.93571
0.0615693,1.93571,0.0596913,1.93765
0.0596913,1.93765,0.0578096,1.93958
0.0578096,1.93958,0.0559241,1.94152
0.0559241,1.94152,0.054035,1.94346
0.054035,1.94346,0.0521421,1.9454
0.0521421,1.9454,0.0502455,1.94735
0.0502455,1.94735,0.0483452,1.94929
0.0483452,1.94929,0.0464411,1.95124
0.0464411,1.95124,0.0445332,1.95319
0.0445332,1.95319,0.0426216,1.95514
0.0426216,1.95514,0.0407062,1.95709
0.0407062,1.95709,0.038787,1.95905
0.038787,1.95905,0.036864,1.961
0.036864,1.961,0.0349372,1.96296
0.0349372,1.96296,0.0330066,1.96492
0.0330066,1.96492,0.0310722,1.96689
0.0310722,1.96689,0.0291339,1.96885
0.0291339,1.96885,0.0271918,1.97082
0.0271918,1.97082,0.0252458,1.97279
0.0252458,1.97279,0.023296,1.97476
0.023296,1.97476,0.0213422,1.97673
0.0213422,1.97673,0.0193846,1.9787
0.0193846,1.9787,0.0174231,1.98068
0.0174231,1.98068,0.0154578,1.98266
0.0154578,1.98266,0.0134884,1.98464
0.0134884,1.98464,0.0115152,1.98662
0.0115152,1.98662,0.00953806,1.9886
0.00953806,1.9886,0.00755696,1.99059
0.00755696,1.99059,0.00557191,1.99258
0.00557191,1.99258,0.0035829,1.99457
0.0035829,1.99457,0.00158991,1.99656
0.00158991,1.99656,-0.000407051,1.99855
